1733297407093092508	0.04858855530619621	-0.039422586560249336	-0.040863323956727975	0.2806659936904907	2.0132293701171893	12.829710006713867
1733297407101563359	0.050663914531469345	-0.07756393402814865	-0.03748276084661483	-2.4193990230560303	-2.1872496604919425	6.729114055633545
1733297407107548579	0.046725090593099594	-0.06526414304971695	-0.029966156929731362	0.6833664774894714	2.1920034885406507	12.132447242736816
1733297407117928430	0.05393536016345024	-0.08800105005502701	-0.04170864820480345	-2.0772435665130615	-2.462463378906249	7.967148780822754
1733297407122962638	0.037364546209573746	-0.05756215751171113	-0.053815808147191994	1.895147442817688	1.2767659425735487	11.753097534179688
1733297407125858524	0.02903243899345398	-0.10903109610080719	-0.0007002105121500657	0.6534784436225891	2.3251960277557386	12.585349082946777
1733297407134438050	0.033284176141023636	-0.1159798800945282	-0.0013755115214735126	-0.5461403727531433	-0.8429408073425285	6.258638381958008
1733297407140028855	0.021198298782110214	-0.07573988288640977	-0.058672361075878136	-0.2845422327518463	1.8477826118469254	12.827054977416992
1733297407155542310	0.006801620125770569	-0.08073275536298752	-0.017030498012900342	-1.520262360572815	-3.6432757377624503	8.279046058654785
1733297407155683467	0.010342199355363846	-0.09566350281238556	-0.05224875360727309	-1.520262360572815	-3.6432757377624503	8.279046058654785
1733297407159783399	0.013033724389970303	-0.07023460417985916	-0.026484334841370576	0.8183263540267944	2.2611117362976088	11.568719863891602
1733297407165679304	-0.014014754444360733	-0.02559212222695351	-0.028083102777600285	1.091361403465271	2.0396070480346693	9.140881538391113
1733297407172518412	0.015127097256481647	-0.10226304829120636	-0.039856493473052965	0.286020964384079	-1.1700176000595082	8.84780502319336
1733297407187657996	0.002230642596259713	-0.09418756514787674	-0.031057951971888532	1.1119678020477295	0.23636777698993808	10.095572471618652
1733297407192813521	-0.0068300636485219	-0.013280383311212072	-0.06787356734275818	0.6365161538124084	2.0909585952758802	9.6058349609375
1733297407195800994	-0.0032487441785633564	-0.0338260866701603	-0.06670404970645905	-0.45329537987709045	-2.3039960861206046	8.250886917114258
1733297407203011669	0.004147571045905352	-0.047644589096307755	0.02241081558167935	2.321704626083374	2.990903139114381	9.875712394714355
1733297407209108349	-0.012452422641217709	-0.06835906207561493	-0.03698699548840522	-3.6141769886016846	-2.061841011047362	10.13781452178955
1733297407212953647	-0.020001189783215523	-0.04538404569029809	-0.0313538834452629	0.296642005443573	-1.4183089733123768	8.569137573242188
1733297407221758814	0.003687347983941436	-0.029765199869871146	-0.052280265837907784	-0.37270182371139526	2.871459007263185	12.177586555480957
1733297407227538010	-0.017248883843421936	-0.02299057692289352	0.024691021069884304	-0.4392131268978119	-2.4564402103424063	7.669577121734619
1733297407231871487	-0.006221564020961523	-0.027909342199563977	0.02841673977673054	2.2964258193969727	1.6439157724380504	9.53281307220459
1733297407237187434	-0.0003487743379082531	-0.032896123826503754	-0.019181348383426663	0.22788527607917786	2.3897476196289076	10.532955169677734
1733297407241911870	-0.003144661895930767	-0.02443451061844826	-0.02501074224710464	-1.0984853506088257	-2.462260007858275	9.387518882751465
1733297407251642832	-0.01351158693432808	-0.020710274577140808	-0.0030264935921877597	-0.7463491559028625	3.5214896202087416	11.785223960876465
1733297407253964968	-0.006654721684753895	-0.02939712628722191	-0.007833288051187989	-1.821964979171753	-2.5629866123199454	9.059054374694824
1733297407262033628	-0.009060152806341648	-0.021741095930337902	0.019741715863347057	0.4876394271850586	-1.8036844730377186	8.792065620422363
1733297407269511960	-0.013499043881893158	-0.006756975781172513	0.006524342577904464	1.128078818321228	3.9823164939880384	9.35410213470459
1733297407273564723	-0.02087908424437046	-0.023780044168233875	-0.026412636041641232	-0.2708268463611603	-2.9563353061676017	8.669732093811035
1733297407279880739	-0.0015289562288671732	-0.010960579849779604	0.00954676326364279	0.33951815962791443	-1.3086915016174305	8.676105499267578
1733297407291270261	0.002402566373348236	-0.02467783913016319	0.03146982192993164	-0.4029732048511505	3.741733551025392	12.316756248474121
1733297407293165565	-0.00625453470274806	-0.012109762988984588	-0.034232378005981445	-0.8087419271469116	-3.6984021663665763	8.388647079467773
1733297407300502132	-0.006646214053034782	0.0034224470146000346	-0.03031430020928383	-0.8952614665031433	0.5128781795501721	10.39767837524414
1733297407307199411	-0.02233102172613144	-0.010071962140500546	0.0021461758296936763	0.1811995953321457	-3.95318579673767	7.444344997406007
1733297407317670818	-0.0018764217384159565	-0.008087931200861927	0.025580788031220436	1.5303869247436523	4.890877723693849	11.936860084533691
1733297407319754897	-0.011996379122138023	0.036243874579668045	0.014616451226174826	-1.238410234451294	-0.7079054117202747	9.944933891296387
1733297407323230069	-0.016862519085407257	8.930801413950379e-06	-0.023885950446128845	0.7957124710083008	-0.8056432604789723	8.707281112670898
1733297407330426983	0.011663835495710373	0.029785960912704468	0.012142724357545372	-1.8009607791900635	1.997068524360658	10.51693344116211
1733297407337313389	0.000253327249083668	-0.023423638194799423	-0.006092377938330171	-1.3449090719223022	-4.457293510437011	7.15428113937378
1733297407344264566	-0.0029088628944009542	0.014457403682172293	-0.04364017769694328	0.9049753546714783	1.2942364215850841	9.626864433288574
1733297407352290375	0.0046263509429991245	-0.03564993664622307	0.012559331022202974	-0.34865602850914	2.8544666767120375	12.120710372924805
1733297407357582417	0.003668586490675807	0.04563847929239274	0.03736110776662826	2.164975881576538	-1.4167557954788197	9.322772026062012
1733297407363594198	-0.002966183703392744	-0.01732929423451423	0.047832462936639786	0.4339585304260254	2.6731436252594007	10.540351867675781
1733297407369276910	0.005400475114583969	0.014016482979059216	-0.026437710970640182	-1.814834475517273	-0.8709869980812062	9.17785930633545
1733297407374813185	-0.000825294409878552	0.005050417035818096	-0.03855181857943535	-0.962152898311615	-0.5355103015899647	9.073070526123047
1733297407386452860	-0.01358439028263092	0.05747801437973976	0.008656737394630902	-0.9486182928085327	0.1550127565860761	10.387317657470703
1733297407386749927	-0.023750169202685356	0.009005560539662838	0.0005873660556972016	-0.11286910623311996	-2.3549833297729483	8.4843111038208
1733297407390449460	-0.011601058766245842	0.04526408016681671	-0.002449390012770897	3.034250497817993	4.21647882461548	11.619690895080566
1733297407397856974	-0.01323832105845213	-0.013847463764250273	0.04818517714738846	-1.3883846998214722	-1.463644266128539	8.817821502685547
1733297407403698956	-0.006324059329926968	-0.025675196200609204	0.01944641582667828	0.07433633506298065	-0.4729044139385212	9.38941478729248
1733297407407334487	0.007167501840740442	-0.007022385019809009	-0.012109428644180298	0.06290187686681747	3.1275005340576185	10.31811809539795
1733297407418075216	0.017286334186792374	0.009101402014493947	0.037497229874134064	-2.857485294342041	-4.0745248794555655	8.93968677520752
1733297407418104689	0.02012084238231182	-0.027695652097463604	0.03919927775859833	1.9650996923446655	3.1443367004394545	10.80179500579834
1733297407428034347	0.033263567835092545	-0.03203914687037467	0.03390264138579369	0.7080174088478088	1.1313693523406996	10.629548072814941
1733297407430280992	0.0163106806576252	0.03999710828065872	0.02654955722391605	0.510280430316925	-2.331698894500731	9.161881446838379
1733297407439939376	0.009123065508902073	0.02303662896156311	0.0037954100407659977	0.0020038792863488197	4.2116641998291025	9.932311058044434
1733297407450010991	-0.004694772884249687	0.014010594226419922	-0.03250659257173538	-3.431598424911499	-4.572922229766845	9.382259368896484
1733297407453835585	0.0013918494805693626	-0.04692289978265762	0.011256153695285325	0.8685458898544312	2.4675385951995863	11.033748626708984
1733297407460396283	-0.009730007499456406	0.013745542615652088	0.02481689117848873	1.2968828678131104	-1.8571506738662709	9.12238597869873
1733297407466444865	0.0019586682319641113	0.018115289509296417	-0.002415146911516788	0.3464130759239197	1.9345325231552135	9.927386283874512
1733297407470183791	-0.0009387257741764188	0.022773612290620804	0.01138849928975105	0.3464130759239197	1.9345325231552135	9.927386283874512
1733297407479164613	-0.02225259318947792	0.02548064291477203	-0.015483140945434574	-0.15192946791648865	-0.7074130177497854	8.365330696105957
1733297407487657737	-0.024393228814005852	-0.024042755365371704	0.005012647248804572	0.12770430743694305	2.827188014984132	9.976424217224121
1733297407488145371	-0.0385679230093956	-0.01780011504888535	-0.01647938974201679	-0.5263952016830444	-2.5752794742584215	9.711811065673828
1733297407497043566	-0.02092517912387848	0.03540173918008805	0.0362575240433216	2.946669816970825	4.838611125946046	10.537781715393066
1733297407503049971	-0.03112839162349701	0.009455226361751558	0.015725011005997658	-1.361373782157898	-0.4155727624893176	9.830009460449219
1733297407507277203	-0.031060395762324333	0.020974803715944294	0.03897218406200409	-0.29417306184768677	-2.3964557647705065	9.246894836425781
1733297407518961456	-0.04530995339155197	-0.015391772612929342	0.02105015888810158	-1.8197647333145142	1.9563363790512096	9.97143840789795
1733297407519598376	-0.048999931663274765	-0.03490658849477768	0.023247471079230312	-1.7448123693466187	-3.664046525955199	9.59056568145752
1733297407524199544	-0.05623992905020714	-0.02318796887993812	0.06450550258159637	0.3643474280834198	-1.2221715450286854	8.921338081359863
1733297407530698511	-0.0708024799823761	0.03698481619358062	-0.029282549396157268	2.397881269454956	4.656309127807619	11.417380332946777
1733297407536303364	-0.0552046112716198	0.03577205911278725	0.012798110954463477	0.2343500405550003	-3.1999306678771964	8.534317016601562
1733297407542710776	-0.04154777526855469	-0.010524166747927662	0.025717301294207573	0.6677247881889343	0.46655210852623097	9.026273727416992
1733297407551039093	-0.04840673506259918	0.0077491980046033885	0.02261192724108696	-3.672367572784424	1.0550910234451307	10.775877952575684
1733297407553668633	-0.06708947569131851	-0.014347883872687817	0.006273793987929823	0.023808877915143967	-3.4738430976867667	8.354703903198242
1733297407564483637	-0.08927805721759796	-0.02090486511588096	0.06261808425188065	0.6800304055213928	2.3801443576812757	9.946700096130371
1733297407571406525	-0.10339858382940292	0.010046807117760185	0.03038782998919487	0.33454209566116333	2.287440538406373	8.471776962280273
1733297407577320638	-0.10783261060714722	-0.028275072574615482	-0.02854746580123901	-2.6371214389801025	0.2507613301277174	10.998515129089355
1733297407584897374	-0.11113031953573227	-0.04242903739213943	0.03404634073376656	-0.36885693669319153	-2.2154181003570543	9.98354434967041
1733297407589746903	-0.11968453973531723	-0.0032968753948807708	0.008518248796463013	0.5394579768180847	1.550217390060426	8.710018157958984
1733297407596202701	-0.13180798292160034	0.026069968938827518	0.023337353020906445	-0.30508679151535034	-0.7057754993438706	11.486590385437012
1733297407606690236	-0.13225840032100677	0.007651999592781067	-0.0005084743024781356	-0.21204443275928497	3.1600952148437513	9.88412857055664
1733297407612901928	-0.13020311295986176	-0.03214125335216522	0.0024843032006174365	-3.0959417819976807	-2.766517400741576	11.412138938903809
1733297407623490491	-0.15035143494606018	0.0163920558989048	-0.007200665771961214	-0.27178677916526794	0.20937556028366178	7.250713348388672
1733297407626540912	-0.14096496999263763	0.028197005391120918	0.06141221523284912	-0.9412899613380432	2.436637401580812	11.447213172912598
1733297407634152881	-0.14008410274982452	-0.0004377391887828623	0.06902682781219482	2.0947325229644775	4.981735706329347	7.627655029296874
1733297407639967855	-0.14550179243087769	0.026757620275020603	0.033621083945035934	-1.1863341331481934	0.4931074380874648	11.609623908996582
1733297407650798955	-0.14935645461082458	0.03517250344157219	0.008363034576177594	-1.6367204189300537	-3.6564576625823966	7.671879768371583
1733297407653666456	-0.13799114525318146	-0.018948908895254135	0.010804920457303526	-1.8834500312805176	2.975078344345094	12.317298889160156
1733297407664867202	-0.1446240097284317	-0.015891846269369122	0.035459473729133606	3.5787253379821777	1.0491688251495368	5.820226192474365
1733297407669970277	-0.1331983357667923	0.021765403449535377	0.044790707528591156	-1.0963584184646606	2.0360007286071795	13.094571113586426
1733297407679476911	-0.16232499480247498	0.017927497625350952	-0.006467458326369527	0.5260928273200989	-2.0144839286804186	11.167226791381836
1733297407689645778	-0.12803077697753906	0.03753159940242768	0.03368433564901351	-0.9427902698516846	-0.894302785396574	15.15087890625
1733297407693882803	-0.12104259431362152	-0.005332441534847017	0.03776855394244194	0.7978758215904236	-1.6221066713333119	9.03837776184082
1733297407703525122	-0.1204473078250885	-0.017571561038494103	0.04855713993310928	1.7132230997085571	3.6733720302581796	7.3697166442871085
1733297407705599345	-0.14739510416984558	0.014684635214507585	0.043025098741054535	1.2037049531936646	-0.8844827413558944	12.804664611816406
1733297407711601910	-0.13222257792949677	-0.033193640410900116	0.008161518722772602	-1.3582980632781982	-2.105058908462524	4.354473114013672
1733297407719528963	-0.11724652349948883	0.018397029489278797	0.023526608943939206	-2.2704243659973145	1.5106717348098775	16.911781311035156
1733297407723039849	-0.11416507512331009	0.002298414707183839	0.01178322546184063	1.1999255418777466	-1.004332423210143	9.833439826965332
1733297407729856876	-0.12850917875766754	0.009570597670972349	0.01800006814301014	-0.41922348737716675	-0.4590316712856288	3.997255563735962
1733297407734375993	-0.1325715035200119	-0.003939096815884109	0.03676260635256767	3.0937178134918213	3.356476306915285	13.815849304199219
1733297407746535751	-0.1254688799381256	-0.05521458759903907	0.03520496934652329	-3.3669991493225098	-1.0207473039627062	10.973877906799316
1733297407756234841	-0.12319470942020416	-0.04203605651855469	0.02705004066228867	0.41382119059562683	1.1106989383697525	11.87674331665039
1733297407757079129	-0.11955603212118149	-0.0015497573185712123	-0.019302310422062874	-1.4038759469985962	-1.8795998096466056	6.494988918304443
1733297407764676186	-0.13013118505477905	-0.027939960360527035	0.04023900628089905	2.8197014331817627	3.0573384761810316	11.856304168701172
1733297407773007607	-0.119168221950531	-0.031981807202100754	0.011154832318425182	-0.326144814491272	-0.4555702209472646	8.340993881225586
1733297407776540574	-0.102833591401577	-0.021461514756083485	0.024887397885322574	-1.9507619142532349	-2.4151844978332506	9.10389232635498
1733297407783859380	-0.12527555227279663	-0.04764853045344352	0.060040675103664405	0.16069772839546204	3.478450775146486	13.433816909790039
1733297407790404845	-0.1031031608581543	-0.0488942414522171	-0.008973008021712298	-2.108029842376709	-3.9424211978912345	6.731585025787354
1733297407796544791	-0.10028179734945297	-0.03919928893446922	0.004752134438604122	0.7337676882743835	0.06327201426029332	10.288423538208008
1733297407800192258	-0.10840094089508057	-0.04562149941921234	0.022697215899825103	0.7307572364807129	2.379987716674806	9.524026870727539
1733297407824851149	-0.09273752570152283	-0.0718933418393135	0.05785478651523591	-2.781231164932251	-1.7856512069702135	10.48027515411377
1733297407826658802	-0.09294760972261429	-0.04970173537731171	-0.002601043088361615	0.8630320429801941	-1.4891705513000477	9.122507095336914
1733297407833300654	-0.07672975212335587	-0.07506681233644485	-0.02869003266096114	-0.20433729887008667	-3.9977507591247545	10.54103946685791
1733297407840436990	-0.06285396963357925	-0.049467653036117554	-0.007752933073788875	0.7527130246162415	0.2983238399028788	8.201512336730957
1733297407843519347	-0.04921260476112366	-0.09987015277147293	0.03826009854674341	0.37269532680511475	4.969077587127687	12.069341659545898
1733297407849885894	-0.07559185475111008	-0.06980476528406143	-0.01940799690783023	0.8864809274673462	-3.545334339141845	8.26218318939209
1733297407857184636	-0.05336814746260643	-0.06302332133054733	0.041000712662935264	0.9481906890869141	1.2553379535675058	6.621763229370117
1733297407865674495	-0.02762172743678093	-0.0574500523507595	0.0406409464776516	-3.804169178009033	2.2549619674682635	13.098783493041992
1733297407874440012	-0.01942162588238716	-0.0970391258597374	0.019251398742198955	-0.3003106415271759	1.5933194160461435	7.60198450088501
1733297407886984394	-0.016842639073729515	-0.06968985497951508	0.02193251438438893	1.8679471015930176	2.072530984878542	15.521723747253418
1733297407887966351	-0.03163797780871391	-0.11530180275440216	0.0006902641616761825	1.2766631841659546	-0.3331045210361477	2.953298330307007
1733297407894314849	-0.03166960924863815	-0.10052160918712616	0.0034823224414140107	-1.3008613586425781	1.354663133621217	9.547053337097168
1733297407904181721	-0.01953614316880703	-0.06340177357196808	0.002852138131856926	-1.4134221076965332	-1.3683031797409042	13.424504280090332
1733297407908916013	0.003262370126321912	-0.11328442394733429	-0.0029003857634961466	-0.08685586601495743	1.5159848928451554	11.854942321777344
1733297407918771236	0.01682383567094803	-0.11951141059398651	-0.00851844064891337	2.0642783641815186	0.025727596133948587	9.906309127807617
1733297407922869280	0.016164163127541542	-0.1173085942864418	0.033521089702844634	-0.20583122968673706	0.056990653276444404	7.552616119384766
1733297407930163350	0.02710362896323204	-0.11000888049602509	0.007738618180155768	1.5430690050125122	3.2203695774078387	14.133050918579102
1733297407936794802	0.022429456934332848	-0.11821195483207703	0.008515039458870902	-0.6324315071105957	-1.5466618537902823	6.821883201599121
1733297407938105732	0.013134476728737354	-0.12118049710988998	0.00354797975160183	-2.590766429901123	-1.76580512523651	10.954184532165527
1733297407950639681	0.03473469987511635	-0.0961625948548317	-0.015396302565932262	-0.3866187334060669	1.5229182243347181	10.993208885192871
1733297407953308935	0.04998393356800079	-0.14027655124664307	-0.021398285403847677	-1.443092942237854	-2.2427263259887686	7.7380475997924805
1733297407956158643	0.0511179193854332	-0.1287882775068283	0.027962125837802904	3.4543113708496094	3.4544143676757826	10.590240478515625
1733297407962962454	0.05962516367435455	-0.14847983419895172	-0.004038807004690152	-2.0592238903045654	-2.338928461074828	8.526688575744629
1733297407968451495	0.06793352961540222	-0.16144998371601105	0.06131890043616297	0.012503017671406269	-2.037321805953978	9.527982711791992
1733297407975823968	0.05619797483086586	-0.1504252552986145	0.006335325539112109	-0.7565853595733643	3.4992558956146254	12.329204559326172
1733297407984650704	0.05932015925645828	-0.15184862911701202	0.004134640097618121	-1.130647897720337	-2.971248865127562	10.420670509338379
1733297407987436442	0.06185927987098694	-0.16441412270069122	-0.012402495369315127	1.3345580101013184	0.9365332126617442	8.19328784942627
1733297407996721307	0.07327703386545181	-0.18461130559444427	0.02118344791233542	0.6114262342453003	-1.5050262212753285	9.436284065246582
1733297408004968725	0.07946953177452087	-0.1807931363582611	-0.027392081916332224	0.6219973564147949	3.4391856193542494	9.09694766998291
1733297408007860195	0.07527337968349457	-0.20363977551460266	-0.013032605871558165	-1.179288387298584	-2.855566978454588	13.842594146728516
1733297408017486960	0.08415296673774719	-0.19820091128349304	0.014781517907977128	1.0206058025360107	-0.14597545564174572	6.575373649597168
1733297408026058805	0.09293489903211594	-0.21715553104877472	-0.01663636974990365	-2.217780351638794	2.798240423202516	10.280680656433105
1733297408026444419	0.10989047586917877	-0.22532542049884796	0.007727637887001065	1.5856372117996216	-2.846451759338378	7.927723407745361
1733297408032771315	0.10443750768899918	-0.23021991550922394	-0.00023307796800506276	-0.4445990025997162	0.3107638359069832	6.4902777671813965
1733297408037993497	0.08111461251974106	-0.24292396008968353	0.002180838957428962	0.15046188235282898	3.296898841857912	15.451590538024902
1733297408044630516	0.10750655084848404	-0.20446088910102844	0.0022693607024848713	0.6459833383560181	-2.529723644256591	5.814587116241455
1733297408051088745	0.11087488383054733	-0.26896142959594727	0.008497931063175234	-0.8787660002708435	0.587156355381013	8.496541976928711
1733297408054885464	0.0911102220416069	-0.2414999157190323	0.0028091419953853187	-0.4127996861934662	0.9212102293968217	13.651472091674805
1733297408060149408	0.10683757066726685	-0.25443387031555176	-0.006797998677939145	-1.6405656337738037	-2.5399055480957027	3.7414643764495854
1733297408066781275	0.09775367379188538	-0.2854308485984802	-0.0027818642556666977	-0.45628148317337036	1.1554414033889784	11.430475234985352
1733297408074249142	0.10804852098226547	-0.2792818546295166	-4.9646187107975854e-05	2.0092356204986572	1.2528060674667372	11.360865592956543
1733297408077257800	0.10292986035346985	-0.2894161343574524	-0.0020545013248920085	-0.7256309390068054	-1.3001644611358634	7.130503177642822
1733297408084338804	0.09198970347642899	-0.26810422539711	0.03619915619492534	1.1488827466964722	3.9164276123046893	14.262999534606934
1733297408095195887	0.12009836733341217	-0.25515663623809814	-0.008684335276484458	-1.7855490446090698	-2.724080562591552	8.167750358581543
1733297408101396538	0.11456798017024994	-0.27307644486427307	0.02479045838117603	-0.15371133387088776	2.2485666275024427	10.590922355651855
1733297408107148692	0.1257825642824173	-0.3101111948490143	-0.03602827340364453	-1.31186044216156	-2.4579544067382804	7.876955032348633
1733297408118622182	0.11747685074806213	-0.2777452766895294	-0.0016154816839843648	3.1478824615478516	2.6952447891235365	12.176143646240234
1733297408119196188	0.11825297772884369	-0.2812582850456238	-0.01613976620137688	-1.3686635494232178	-0.7482376694679249	8.98348617553711
1733297408125730036	0.11707956343889236	-0.26467397809028625	0.04070828482508663	0.5452094078063965	-0.9467157721519459	8.843766212463379
1733297408133156493	0.13036306202411652	-0.27765002846717834	0.030532428994774853	0.5883285403251648	3.1116285324096693	10.50333309173584
1733297408143308269	0.13381735980510712	-0.3446497619152069	0.039505265653133434	1.0815904140472412	-1.0465756654739369	8.884710311889648
1733297408151123957	0.11745892465114594	-0.26128774881362915	0.02425491251051429	-0.3654572367668152	2.924643993377687	11.017036437988281
1733297408157137177	0.10926932096481323	-0.29611828923225403	-0.016585655510425533	1.3305855989456177	-3.1695909500122057	9.222297668457031
1733297408163856728	0.09848888218402863	-0.32845038175582886	0.016908740624785465	0.4160337448120117	0.8204352855682384	8.667533874511719
1733297408166622464	0.07758601009845734	-0.2613517642021179	-0.017195379361510246	0.05209582671523094	2.3829514980316175	11.316436767578125
1733297408173255068	0.08521969616413116	-0.31553733348846436	0.04329650104045872	-0.9122896194458008	-0.845370650291442	7.038031101226807
1733297408176534008	0.0788741484284401	-0.24368323385715485	0.040811333805322675	-0.9122896194458008	-0.845370650291442	7.038031101226807
1733297408191054270	0.06660470366477966	-0.2357223629951477	-0.01075788214802739	-0.3352288603782654	-2.2587978839874254	10.793417930603027
1733297408192989703	0.08204586803913116	-0.25846269726753235	0.02395380660891536	2.0395405292510986	2.059300184249879	8.91167163848877
1733297408203118279	0.08531497418880463	-0.2484920620918274	0.015508133918046983	0.9279137849807739	-2.0641078948974596	9.98055648803711
1733297408208125604	0.08128496259450912	-0.28016188740730286	-0.005936951842158998	-2.014599084854126	2.833167552947999	8.637746810913086
1733297408217754129	0.07727472484111786	-0.2772746682167053	0.007968157529830967	-0.24059619009494781	-3.72894787788391	10.586971282958984
1733297408218286309	0.0735832080245018	-0.26973652839660645	0.017219590023160015	0.5526090264320374	0.42674261331558316	7.186588287353516
1733297408223582766	0.05259034410119057	-0.2705271244049072	0.003993006423115763	0.5526090264320374	0.42674261331558316	7.186588287353516
1733297408229457548	0.04129436984658241	-0.29515957832336426	0.010534210130572355	-0.31408944725990295	1.0840562582016007	13.336771965026855
1733297408237249395	0.033747974783182144	-0.2238529473543167	-0.008286146447062465	-1.0934171676635742	1.9323570728302015	11.132403373718262
1733297408239425222	0.04271252825856209	-0.2670273780822754	0.017113720998168023	-1.0934171676635742	1.9323570728302015	11.132403373718262
1733297408253418584	0.05836673453450203	-0.18519164621829987	0.021201459690928483	-3.7489728927612305	0.8586051464080819	7.263295650482178
1733297408254740394	0.036267124116420746	-0.27719178795814514	-0.008729120716452564	0.06666576862335205	0.32096341252327126	13.354802131652832
1733297408260393952	0.05082675442099571	-0.24904575943946838	0.017997493967413934	1.7333155870437622	-2.3534796237945548	7.263797760009766
1733297408267078781	0.006833211984485388	-0.2027510404586792	-0.006095709279179548	0.6541959643363953	3.514747381210329	13.450920104980469
1733297408277484359	0.029485687613487244	-0.17624443769454956	0.04227406531572344	-1.144849181175232	0.4252042472362524	4.559470176696777
1733297408283752341	0.007417785935103893	-0.21425339579582214	0.016832439228892354	-0.6919602155685425	-0.6221993565559369	14.46837043762207
1733297408290232682	0.0007403839263133705	-0.21615107357501984	-0.011228088289499257	0.8716761469841003	-1.1676865816116326	6.237309455871582
1733297408293661548	0.002652375493198633	-0.19029323756694794	-0.0014883418334647781	-3.124181032180786	0.7476382255554213	10.912920951843262
1733297408301045060	-0.008234262466430664	-0.2143103927373886	0.01587368547916415	4.211308002471924	-0.4244900643825519	10.116561889648438
1733297408306763548	0.0050435056909918785	-0.14015516638755798	0.009299278259277361	-1.7163890600204468	1.293109178543092	8.338990211486816
1733297408318725601	0.0026250046212226152	-0.12541693449020386	0.028749922290444388	0.3222070634365082	1.607650279998781	14.334861755371094
1733297408322387404	-0.004789379891008139	-0.14647331833839417	0.011010657995939272	-1.1491962671279907	-2.0325074195861808	5.603875637054443
1733297408330563330	0.008631691336631775	-0.16831429302692413	0.008514966815710089	1.0295543670654297	-0.7873799800872793	7.878014087677002
1733297408333085921	-0.011256985366344452	-0.14919538795948029	0.018133357167243975	1.0295543670654297	-0.7873799800872793	7.878014087677002
1733297408339785439	-0.030429279431700706	-0.14476752281188965	0.015345990657806414	-1.5502628087997437	-0.36568376421928295	8.865447044372559
1733297408346366648	-0.013895099982619286	-0.11260828375816345	0.03745437785983087	-2.883833169937134	-2.0216901302337638	6.338334560394287
1733297408354637073	-0.033819280564785004	-0.12480658292770386	0.04790376871824266	-0.4421597421169281	1.4076464176177994	12.973223686218262
1733297408359433095	-0.03761791065335274	-0.13299106061458588	-0.00024342193501068513	-1.4462100267410278	-1.8633939027786244	8.440616607666016
1733297408367647486	-0.05273571237921715	-0.12390343099832535	0.02383547462522985	-1.3576183319091797	-0.14989161491393896	12.034332275390625
1733297408372770528	-0.03997207060456276	-0.09044800698757172	0.014365777373313914	1.6803616285324097	2.346287012100221	12.374226570129395
1733297408384761862	-0.04667327180504799	-0.11930450797080994	0.00947881862521173	1.6848247051239014	-1.0317803621292105	6.615475177764893
1733297408386583467	-0.04003161936998367	-0.06056310981512069	0.047437883913517005	1.5292059183120728	3.899506330490114	13.099390983581543
1733297408394117353	-0.037098176777362823	-0.03813335299491882	0.010757697746157651	-4.060535907745361	-3.8123230934143053	9.17709732055664
1733297408402834323	-0.05044020339846611	-0.022008331492543217	0.02598156407475472	1.0793728828430176	2.461333036422731	10.4750394821167
1733297408405981130	-0.05440367013216019	-0.08791831880807877	-0.006704484112560739	-0.027198638767004013	-3.5648934841155997	8.291296005249023
1733297408411193295	-0.06388828903436661	-0.05629610270261764	0.033751819282770164	0.5967389941215515	1.3028442859649672	10.699549674987793
1733297408419742515	-0.06303055584430695	-0.029380468651652336	-1.2084376066919543e-05	1.1003338098526	2.1459639072418226	9.397993087768555
1733297408424431685	-0.04931486025452614	-0.0599023476243019	0.08002193272113801	0.08612252026796341	-1.343563437461852	9.453346252441406
1733297408430681009	-0.04350031539797783	-0.07527000457048416	0.014931824058294305	0.6334943175315857	3.3445327281951918	10.11235237121582
1733297408440041844	-0.058045126497745514	-0.01754624769091606	-0.002070407848805187	-3.03718900680542	-4.138576984405516	11.336482048034668
1733297408458150818	-0.07458165287971497	0.010144005529582507	0.06072928383946419	-0.23576603829860687	1.662471294403077	7.506058216094971
1733297408459102598	-0.07961869984865189	-0.03619113937020302	0.012864736840128904	-1.0834933519363403	1.3804446458816542	11.356489181518555
1733297408466612610	-0.06216531991958618	-0.033939685672521584	0.06344260275363922	-1.0387436151504517	-4.364502906799315	12.121994972229004
1733297408472233303	-0.07516779005527496	-0.02179460786283016	0.01981543377041817	0.04756096005439758	3.3674774169921884	8.98322582244873
1733297408477222324	-0.06641199439764023	0.01858201250433922	0.03870542347431183	0.7157176733016968	-0.27588871121406394	13.188514709472656
1733297408483514306	-0.07464851438999176	0.004337423481047155	0.011712614446878433	2.5340123176574707	-0.48966133594512884	4.753104209899902
1733297408489553991	-0.09121964126825333	-0.03623318672180176	0.020471435040235523	-2.316775321960449	1.6645636558532733	14.844482421875
1733297408495496840	-0.07256501913070679	-0.014134088531136511	0.0204719640314579	1.7061841487884521	-1.1255559921264637	9.771307945251465
1733297408501889946	-0.09353399276733398	0.007969270460307603	0.043870508670806885	-3.2444519996643066	-1.8512395620346063	5.79307746887207
1733297408520847720	-0.08337336033582687	0.021835872903466228	0.017031205818057057	0.22216323018074036	1.8582240343093885	10.267916679382324
1733297408531694403	-0.09067097306251526	-0.024882443249225613	0.023410132154822353	-3.8410892486572266	-4.429615020751952	6.277846813201905
1733297408535643001	-0.08383487164974213	-0.03953405097126961	0.028154518455266956	0.9050421714782715	3.7489106655120867	14.135024070739746
