1733297394145103838	-0.02579345491847547	0.011942971672978097	-0.09395979981157176	0.4609238803386688
1733297394155269115	-0.045155694205972194	-0.020418713939857003	-0.09334766937355356	0.46279487013816833
1733297394166119861	-0.10938673308487042	-0.06622821755301024	-0.08867776912164288	0.46417662501335144
1733297394174906267	-0.03987825632584538	-0.07979406899865132	-0.07514932518126759	0.47121167182922363
1733297394186101955	-0.040408167547855395	-0.07659117215210184	-0.07170643020033206	0.4759240448474884
1733297394195173396	-0.006188277686502249	-0.10030897915129107	-0.06448024627055048	0.4660378694534302
1733297394206158292	-0.014443658813168449	-0.08291707433792041	-0.0672865459178953	0.4528045356273651
1733297394215314057	-0.07255934844973298	-0.10263218088691856	-0.06315310564421989	0.4589865505695343
1733297394227409013	0.01639500041647209	-0.09369619796165489	-0.06244569219510843	0.46896302700042725
1733297394235117103	0.010273102620935686	-0.11806301949710789	-0.06026868038582693	0.46351760625839233
1733297394247477894	0.00039418513676026763	-0.10507603900641543	-0.060459369651357654	0.46309736371040344
1733297394259331273	0.027088093124027646	-0.11204316577571759	-0.06005028163873953	0.4611300826072693
1733297394265888852	-0.016233747454612903	-0.13112756745348342	-0.057051496335521944	0.46611496806144714
1733297394275729029	-0.024567671708580013	-0.10491525132252301	-0.05595378644455256	0.4646173119544983
1733297394287931574	0.009828496366282281	-0.15019479013142903	-0.05198306317593542	0.47955021262168884
1733297394297277330	0.047176731085591436	-0.12559337683079652	-0.052386394751719044	0.4530670642852783
1733297394307038784	-0.0044780911455340675	-0.12801609539705722	-0.05167695685647807	0.46791067719459534
1733297394316158771	0.046777174005117376	-0.12099729494886083	-0.0548740532237237	0.4631129205226898
1733297394326447286	0.015488429411389445	-0.10458150756508006	-0.050799185638562366	0.475776344537735
1733297394335461829	-0.0221776062619775	-0.1108003944443101	-0.04866100918371298	0.4763847887516022
1733297394345569857	0.041802362762108254	-0.1331699924494273	-0.0457059786431362	0.4650980830192566
1733297394355483061	0.029482016693209746	-0.09818979817817824	-0.04257757376905742	0.4708448648452759
1733297394365349542	0.08452428306614994	-0.07933859366913192	-0.047229637433287466	0.4576326906681061
1733297394375037105	0.01961282196583231	-0.12472606166860088	-0.0453333397695621	0.47221532464027405
1733297394385063881	0.014825484955654058	-0.0826948740251541	-0.04540342300262606	0.4711921513080597
1733297394396214287	0.020917624899498864	-0.0675161080991472	-0.0421174716398497	0.47430503368377686
1733297394404828974	0.04452499647556939	-0.07507049590212231	-0.04016918854464015	0.4665331244468689
1733297394415903665	0.042993942070579036	-0.0825561560479064	-0.03832946875086632	0.4618978202342987
1733297394426818157	0.05595303658930546	-0.0587630514670437	-0.03600248869338221	0.4641052782535553
1733297394436024164	-0.023656749839335238	-0.11155840708217216	-0.03629131879170734	0.47769632935523987
1733297394445125175	0.03741721249984286	-0.025124795944597298	-0.03798072040715339	0.4557710289955139
1733297394456762353	0.024885908542950988	-0.03145565184732684	-0.03878412953092333	0.4568138122558594
1733297394465978984	0.007788695144504821	-0.06502158358596548	-0.03591442905762805	0.4658008813858032
1733297394475221920	0.012627014394222334	-0.029214850988398156	-0.03341909224745196	0.46345600485801697
1733297394485432064	0.004829994298709522	-0.018292304915229044	-0.03094895711378566	0.46807605028152466
1733297394495655969	0.036148002186750176	-0.018162313455856602	-0.03011653149550382	0.4667125344276428
1733297394505818462	-0.019734393161674586	-0.030703382728397528	-0.02622667865376624	0.46851983666419983
1733297394514973843	0.014137066933060757	-0.0230737434128894	-0.024467447962575068	0.46848446130752563
1733297394527481905	0.0177054087167581	0.0015536103594248202	-0.023145961212246075	0.4649290442466736
1733297394535932777	0.022717383276758638	0.01926868881272257	-0.02492263316534687	0.46737000346183777
1733297394545124127	0.014940656686166325	-0.0032797880231272333	-0.024275201002591278	0.4585437476634979
1733297394557726176	0.042729118383189685	0.01772120735769029	-0.025084394854774778	0.4623397886753082
1733297394565407161	0.0031591670153323778	0.034509473807913305	-0.024583736138233142	0.46225282549858093
1733297394575461810	-0.003364087697480836	-0.009972928176896287	-0.023539123012740453	0.4747820496559143
1733297394585752245	0.01051905468940062	-0.003867288157398492	-0.021478670569039574	0.4682556688785553
1733297394597008736	0.033903854338775935	0.05577608094872384	-0.020503821733596335	0.4605264961719513
1733297394606791694	0.022799951707544085	0.04179316519224435	-0.01954705654807273	0.4669176936149597
1733297394616181293	0.011829324228999356	0.017621277119991167	-0.01790564493345179	0.4656209945678711
1733297394626790813	0.01976233565056826	0.041359789927118265	-0.01865317002125906	0.46004757285118103
1733297394634987050	0.018444200613153244	0.017207165405136487	-0.016932687964355476	0.46447518467903137
1733297394644781433	0.023592691721190696	0.034726484777778774	-0.017556704532038423	0.46597447991371155
1733297394657737161	-0.0047227454400989854	0.02685387631929997	-0.017511786896379992	0.4666404128074646
1733297394671025830	-0.0047227454400989854	0.02685387631929997	-0.017511786896379992	0.4666404128074646
1733297394676594793	0.015613119857640719	0.010291750396670697	-0.016888969877907545	0.46504315733909607
1733297394685167526	0.02291585573679971	0.042022646759948795	-0.017129627882889152	0.46920299530029297
1733297394697837322	0.007143948956332652	0.03955841364189214	-0.016876032513709827	0.47040116786956787
1733297394705029071	0.020901334058428263	0.042677001742917206	-0.017688034976326105	0.4686087667942047
1733297394715188684	0.030746568209545008	0.036764629555677206	-0.01552977771746697	0.46642637252807617
1733297394727536291	0.012398765430750448	0.01967687440629879	-0.01584877367779007	0.46880483627319336
1733297394735909944	0.006166786247263314	0.0262525018238728	-0.013913811978066052	0.4665970504283905
1733297394745879054	0.022518409949551618	0.05695194715795985	-0.015589086680691948	0.46347251534461975
1733297394757951546	0.017050999016836075	0.03468236392357652	-0.014393608883230586	0.46565714478492737
1733297394765239266	0.017050999016836075	0.03468236392357652	-0.014393608883230586	0.46565714478492737
1733297394775027057	0.004926719619119355	0.03213658281949954	-0.012900707227658563	0.464979350566864
1733297394784831584	0.006800332341500809	0.013353738225157083	-0.011807427541895208	0.46673762798309326
1733297394795934980	0.006800332341500809	0.013353738225157083	-0.011807427541895208	0.46673762798309326
1733297394806637048	0.021734871929827808	0.002829468473420447	-0.011851858755952653	0.46686437726020813
1733297394815285368	0.012190847996997387	0.02480346195631188	-0.01107834784383605	0.4631824791431427
1733297394824939233	-0.007600151222407639	0.0064523313182050426	-0.009577773499032037	0.4632084369659424
1733297394835838141	0.0054980571617501165	0.005142430674614623	-0.008579220227222701	0.45980098843574524
1733297394845629388	0.005367483480665095	0.0029204167733346536	-0.008525649229888778	0.46914029121398926
1733297394856023603	0.009530687039092042	0.03257648551822529	-0.008092819168180063	0.46360811591148376
1733297394866083373	-0.01400953533409656	0.013691296309639394	-0.006458584677410117	0.46239161491394043
1733297394876586457	0.009137810051275216	-0.0002909578643261936	-0.006880782299069242	0.4633179306983948
1733297394885895860	0.004769396556020947	0.04621076168515626	-0.006588807301600523	0.44844549894332886
1733297394896352349	0.002933246918144518	0.03127757428784326	-0.006163850325888881	0.4578467905521393
1733297394905120611	0.0008348080379008754	0.007651245512741789	-0.0033227426548513945	0.4635947346687317
1733297394914824430	0.0008348080379008754	0.007651245512741789	-0.0033227426548513945	0.4635947346687317
1733297394925785644	-0.0009663058329210912	-0.0024638731224628247	-0.002609441138897324	0.46582213044166565
1733297394935144329	0.003090370694451809	0.02538481265994468	-0.0029729280508667922	0.4552382230758667
1733297394944935800	0.017922058728392764	0.02274359194798385	-0.0030721555214785205	0.4590565264225006
1733297394955021299	0.0035583485555015677	0.037751664359658446	-0.0020775628953913256	0.4666410982608795
1733297394965779305	0.0035583485555015677	0.037751664359658446	-0.0020775628953913256	0.4666410982608795
1733297394975029889	0.007295858394696461	0.05387999263589693	-0.002757127837858526	0.4572409391403198
1733297394985234849	0.007295858394696461	0.05387999263589693	-0.002757127837858526	0.4572409391403198
1733297394997465299	0.013607747870419512	0.04839883310668776	-0.0025633097618885567	0.46158143877983093
1733297395005004486	-0.043669107177472834	0.11392528407452558	-0.0009035534789820412	0.42449072003364563
1733297395017008876	0.009564027479304574	0.05092827203887191	-0.002181432236184892	0.4635585844516754
1733297395025654794	0.031219801014256893	0.04905238742372326	-0.00215338689994152	0.4616747796535492
1733297395036498625	0.007548456965964038	0.04921802440180358	-0.002682314847208907	0.46604788303375244
1733297395046802179	0.009436699450844462	0.022499353467007634	-0.00416342237809231	0.4806600511074066
1733297395055143669	-0.004970177604057036	0.006978756913386486	-0.005733363797000256	0.48920518159866333
1733297395067511370	-0.008479166174819738	0.01094999167123585	-0.006997922397099544	0.47747883200645447
1733297395075331302	0.009498405694419662	0.013143250480468605	-0.005638988457601345	0.4744572043418884
1733297395085688554	6.639076988845111e-06	-0.006898658932773743	-0.006515786314336452	0.4749894142150879
1733297395096848366	-3.5559697852036685e-06	0.013532368778971437	-0.007134329095308026	0.46448028087615967
1733297395105053466	0.009284274417025278	0.009073264078284612	-0.008059061230192883	0.47029420733451843
1733297395114884777	-0.004177669747585981	0.00830090215625132	-0.006883470311384227	0.47014132142066956
1733297395127290175	-0.001372831675873337	0.01991103660628314	-0.007654386819973535	0.4638354778289795
1733297395134932597	0.00233728202999264	0.004512134222722578	-0.00798099989093807	0.4710743725299835
1733297395145055919	0.0003137739967892447	-0.010697779193585761	-0.0071538482003661	0.46806246042251587
1733297395154876029	-0.009823442199432653	0.009390770967888196	-0.006784475930407218	0.46440598368644714
1733297395166321420	0.013279138397180774	0.03445629578430532	-0.00852383498621158	0.4664880931377411
1733297395174979307	0.020358759971680365	-0.023914353230687108	-0.00982720174055325	0.4730999767780304
1733297395185813826	-0.0019038527162188383	0.030654433636639812	-0.010080525381202462	0.45920899510383606
1733297395197356213	-0.020280467078514365	0.015114482561978348	-0.009667596585791213	0.4616701006889343
1733297395205142641	0.018267041761492027	0.005014600068957243	-0.009509306574628796	0.46519118547439575
1733297395215010432	0.0076916758594011885	0.029089942197373785	-0.007992390810852453	0.45958200097084045
1733297395225940603	0.01673876141184935	-0.016638066174362705	-0.011303460866397465	0.46762195229530334
1733297395235313591	0.03883235325224644	0.02628163451325055	-0.01455663051400081	0.46482357382774353
1733297395244993855	0.049919210680017985	0.03286043298884872	-0.02048214487938956	0.45950332283973694
1733297395257001989	0.010701776128299988	-0.00967827594316368	-0.018676885215138318	0.4703521728515625
1733297395266564073	0.022249128479777155	0.002451987130290741	-0.01868150098678423	0.4664173424243927
1733297395275435760	0.04446655030821826	0.03265735819845249	-0.020273547447182582	0.4619641900062561
1733297395284719208	0.03055850546966584	-0.009476125467341856	-0.021749878609064386	0.47056013345718384
1733297395297173985	0.008063878677489885	-0.0018090375840498964	-0.02275417750640143	0.46606871485710144
1733297395306301394	0.029399150889293374	0.020237025319261744	-0.024988703023899432	0.46734341979026794
1733297395314916751	0.053114256425267806	0.012331180084465713	-0.027553240359966143	0.46637576818466187
1733297395325243762	0.00871136726409068	0.026383285802467515	-0.02721100411249674	0.46474459767341614
1733297395335923266	0.018543530540818545	0.023330268461415265	-0.025431034766085745	0.4632314443588257
1733297395345181561	0.04891649466076807	0.0182008609784062	-0.02804158640513098	0.469559907913208
1733297395354916100	0.030280798416959565	0.06992168910472901	-0.031131218745381977	0.4561421871185303
1733297395365930306	0.030874353849855377	0.034033558653441695	-0.03427883990988375	0.4657232165336609
1733297395375318590	0.016584449576835976	0.011194810961944104	-0.03457412601178717	0.4639921486377716
1733297395384829503	0.014997353409464308	0.050254611443734734	-0.034766995778737826	0.4580881595611572
1733297395395237893	0.027193027169445518	0.04752359883703265	-0.037115534051813955	0.46410948038101196
1733297395405228954	-0.017814442172427898	-0.017747222010303473	-0.040361499910441606	0.4747929871082306
1733297395415585501	0.0010833181205691434	0.015103110354090354	-0.04151173927694425	0.46730199456214905
1733297395425129408	-0.009568646813407676	0.03712214952400305	-0.04315884008582881	0.4660707116127014
1733297395435099188	-0.00918180180967845	-0.019265928735844866	-0.04295541036062548	0.48388907313346863
1733297395445835431	-0.0018075618300902735	0.02930655926185967	-0.04503432276350896	0.4701404571533203
1733297395456092166	-0.000809774796301858	0.0058524190239548236	-0.045091404866190885	0.46635618805885315
1733297395465551301	0.014052137799211314	0.0031813079803091706	-0.04741807707541832	0.4664207398891449
1733297395476130066	-0.004129529651276438	0.02230314725722382	-0.04782813024933663	0.464094340801239
1733297395485503181	-0.01302471097854907	0.014376772723625138	-0.047396281395333494	0.46271374821662903
1733297395497140773	-0.0040533720307863895	0.006500724073494321	-0.047834051803337115	0.4609408974647522
1733297395505052773	-0.01809839901617538	0.05492188328249841	-0.05210483096886518	0.45867758989334106
1733297395515953567	-0.0502245651742249	0.01782704652931424	-0.05625835036705902	0.46236929297447205
1733297395526812631	-0.03646993421550537	0.02073343948983869	-0.05509804198276229	0.46081656217575073
1733297395535529336	-0.053998309596063714	0.038171206163761254	-0.055789976998954174	0.4581282436847687
1733297395544898995	-0.05943985625123835	0.006557368215168467	-0.05601629883880907	0.4794083535671234
1733297395555010445	-0.05943985625123835	0.006557368215168467	-0.05601629883880907	0.4794083535671234
1733297395565975849	-0.05943985625123835	0.006557368215168467	-0.05601629883880907	0.4794083535671234
1733297395574947989	-0.05018416345392281	0.005200661280885426	-0.055979236800212745	0.476115882396698
1733297395588161804	-0.05018416345392281	0.005200661280885426	-0.055979236800212745	0.476115882396698
1733297395595896453	-0.05647069668359833	0.011877700930125495	-0.054318916461752194	0.4635489881038666
1733297395608189623	-0.06289207122207119	-0.0020423016264707943	-0.05219057199594353	0.4690769910812378
1733297395616031957	-0.029670654608044345	0.025671489717736824	-0.05557790440572213	0.4627753794193268
1733297395626137934	-0.054138791487712105	0.030665553822085884	-0.05401613561656639	0.4565558135509491
1733297395636481361	-0.05340775508046845	0.005489730306596798	-0.05380737050075662	0.46056756377220154
1733297395644936488	-0.06027093197915444	0.007785120968077902	-0.05570579810204036	0.4581546187400818
1733297395656602048	-0.0420234891880051	0.032067836715511826	-0.05837638423457514	0.4506478011608124
1733297395666103361	-0.05395314669782273	-0.008035336722067847	-0.05801912119767245	0.4614599645137787
1733297395675095821	-0.06232069729319086	-0.0028903091267635304	-0.05648754472934833	0.4647068381309509
1733297395685138244	-0.04963001997478512	-0.009330183373509424	-0.05506699711055453	0.450113981962204
1733297395699017174	-0.04460506400901229	-0.004785637032409948	-0.05641534328149368	0.4610941708087921
1733297395706145975	-0.05282046887149637	-0.009574404421521191	-0.056488965512474745	0.4671963155269623
1733297395716075209	-0.05930022354032338	0.004641800202909625	-0.055786302978368195	0.456598699092865
1733297395724831180	-0.04660247097490892	0.0019815207877565476	-0.054460937905528986	0.4628588557243347
1733297395735418457	-0.03646277111986563	0.02000812375067599	-0.05419006399125971	0.4599308967590332
1733297395744963708	-0.034941327720491334	0.0017127435910787782	-0.05478081459611241	0.45782148838043213
1733297395755126551	-0.014312014262387252	-0.015253786969433041	-0.05542000841046695	0.45853111147880554
1733297395766820209	-0.03238155522430951	-0.0004594642132575332	-0.057255802645822806	0.4542027711868286
1733297395774837014	-0.04767440077449569	0.0011120476435785439	-0.05536196781884066	0.4498736560344696
1733297395785559304	-0.05433430783081086	0.004988425606477709	-0.05476360367930235	0.4658733308315277
1733297395794934948	-0.04872592093006153	0.027506363422616562	-0.054210357121368014	0.46292129158973694
1733297395805797820	-0.040882465743734456	0.07704016180960646	-0.05452664256242816	0.4395442306995392
1733297395815354719	-0.02287884871131702	0.0005945624048239251	-0.0542569409101259	0.4613358676433563
1733297395825973101	-0.04353803025081336	0.02144816079435735	-0.054242786481212335	0.45904088020324707
1733297395835755257	-0.05411388835709449	-0.007962975496955333	-0.05562202477894558	0.46656280755996704
1733297395846507917	-0.04223165253613037	-0.00515472890066111	-0.05641996344963381	0.4700218439102173
1733297395854938306	-0.040288984642784624	0.03374036252840437	-0.05741024474848278	0.4645920395851135
1733297395866422068	-0.062378700396409366	0.011962018039399062	-0.06408862744085612	0.4639889597892761
1733297395874847113	-0.08104616240592867	0.010954938960414343	-0.0634496198892568	0.468533992767334
1733297395884731353	-0.07671633353456316	0.004651286399815091	-0.061455919053335764	0.4653710126876831
1733297395894746031	-0.06663633213750612	-0.003668871083235447	-0.061584190483670066	0.4693659543991089
1733297395907792863	-0.08220864443999626	-0.009658780474167915	-0.06025505241818641	0.4738830626010895
1733297395915101575	-0.0797958350331255	0.007145724010397961	-0.059468737385090106	0.475843220949173
1733297395925446506	-0.08139741257301866	-0.009121297034560324	-0.05757262475980083	0.4705861508846283
1733297395935312282	-0.07660017244689472	-0.03353114097641882	-0.05533515043282985	0.4735230505466461
1733297395944859037	-0.06444302245419326	-0.007094670086787212	-0.052499712688992	0.4653460383415222
1733297395954935637	-0.06285205162233827	-0.012759231693728189	-0.052462527753560605	0.46979209780693054
1733297395966994429	-0.05563259670508438	-0.015206287492718467	-0.0516207711198108	0.4690064787864685
1733297395975369137	-0.04104900291844524	-0.019755335833290047	-0.05240543236218534	0.46927744150161743
1733297395985935325	-0.057364858348984804	0.01165203995054116	-0.05273249885452433	0.46626168489456177
1733297395994880903	-0.04662412957190714	-0.025212628668993063	-0.05401950464891462	0.47152605652809143
1733297396005521910	-0.05797084626234674	0.011969850837300944	-0.05571143980546556	0.4634913206100464
1733297396015860406	-0.05009791973919334	0.033896076687232456	-0.05529254319830446	0.4609011113643646
1733297396025465305	-0.06699340322421254	-0.021654696904218163	-0.05348407353282654	0.4724855124950409
1733297396037009867	-0.04286988881880288	0.02187762021795505	-0.05559773459414418	0.4586218297481537
1733297396046312993	-0.041329771990958906	0.006406529647315111	-0.05637937201161154	0.4625813961029053
1733297396055225128	-0.06690058257397505	0.03006442728035022	-0.061387391566657894	0.45956116914749146
1733297396064995666	-0.08348342718307117	0.0299177620632018	-0.06025900358626938	0.45474347472190857
1733297396076004142	-0.06841505299286438	0.020927610324886017	-0.06052383867445721	0.46252891421318054
1733297396085121117	-0.06803794174975485	-0.00062506749479203	-0.06080653116018937	0.4659549295902252
1733297396095766762	-0.06625421208107037	0.03493729443710115	-0.06269829154379973	0.4587409198284149
1733297396107137492	-0.05297933982247385	0.024365236619614112	-0.0641133132392339	0.46454477310180664
1733297396115377760	-0.07275337926993791	0.014060348655338322	-0.06259500713493235	0.4646684527397156
1733297396125325617	-0.07193430256637978	0.029766107952252957	-0.06284623226960408	0.45490214228630066
1733297396135482090	-0.06972463517404745	0.016583823777867965	-0.06171733120532036	0.468067467212677
1733297396145052652	-0.06673207558457003	0.006055047384365177	-0.06133085546513441	0.4712997078895569
1733297396155009437	-0.07289987501488296	0.016790316776548568	-0.06140636361985799	0.4643142819404602
1733297396164796392	-0.06692126256120139	-0.01618061302475037	-0.06120315544252041	0.4705502986907959
1733297396175344657	-0.059668738020569205	-0.009512830061325594	-0.05989216418361684	0.46906036138534546
1733297396184904818	-0.061674897928711996	-0.0027169298774399743	-0.05837572152810827	0.468418151140213
1733297396196145015	-0.01662218402951759	-0.007954025969388935	-0.05726903496311842	0.4689452648162842
1733297396205548978	-0.040977649324685145	-0.009851451900263255	-0.055074159958174565	0.4665081202983856
1733297396215875506	-0.024251837709912568	0.0010749621567211361	-0.05717032860836884	0.46689489483833313
1733297396225928103	-0.0162172519931327	-0.018438544163143045	-0.05613149554933557	0.46524548530578613
1733297396236676056	-0.037834671264377194	-0.02234271250451665	-0.055318306289708324	0.46411997079849243
1733297396245955214	-0.011103171109239291	0.006492179347154601	-0.053835381242787334	0.4575677514076233
1733297396255138976	-0.02152950426741526	-0.02156365321684039	-0.05437046016362731	0.4648852050304413
1733297396266289409	-0.010334175373988095	-0.0034922631493462647	-0.05583129712605247	0.46013984084129333
1733297396276757447	-0.03037475293175555	-0.014427751610192484	-0.055947000693860945	0.464141309261322
1733297396285102615	-0.02279628239894587	-0.041352300647450733	-0.05565130918235445	0.46216413378715515
