1733296142372890984	-0.09224333672478521	0.03516681208377928	0.05265129001104822	0.47279202938079834
1733296142382829569	-0.060571432466674506	0.00811578854763232	0.05591786931493882	0.4736250936985016
1733296142392812443	-0.06205070296491625	0.026360579079434433	0.05653866930988806	0.4710288345813751
1733296142404199006	-0.07149879163576306	0.026340283882417995	0.046864227261000285	0.4783311188220978
1733296142412823954	-0.0751661610945395	0.005523689057929712	0.049836418822568854	0.47284960746765137
1733296142423036306	-0.0711408430282438	0.00017177758603342417	0.04972152423056073	0.4765554368495941
1733296142433434969	-0.0956590700619245	0.01618552902092284	0.05406476623546682	0.47333282232284546
1733296142444083366	-0.059281402657324775	0.007680776190447778	0.05724523786041798	0.47494199872016907
1733296142453613043	-0.05444249213126081	-0.00959726487381517	0.05830924563276205	0.4727613627910614
1733296142463414409	-0.05179109553362503	-0.009906493455356628	0.060308516966769025	0.47298628091812134
1733296142473823983	-0.04037608874869729	-0.00781604445329171	0.060709602128905645	0.4745348393917084
1733296142483358493	-0.042466308648231386	0.013530986208584608	0.06239813217036236	0.46612152457237244
1733296142493706562	-0.041938115000141385	-0.0032488057069228393	0.06254057388679586	0.4696069061756134
1733296142504803451	-0.028442008718331968	0.010341905577679264	0.06302014502663868	0.4725974500179291
1733296142513024964	-0.030966485294885136	-0.01545858074027089	0.06306764161719111	0.4664376974105835
1733296142522801593	-0.03253146180553819	0.004343221705666344	0.06421794210923311	0.47147899866104126
1733296142533149789	-0.018225590060965913	-0.01992508514763402	0.06547991760901915	0.47123900055885315
1733296142542845840	-0.018225590060965913	-0.01992508514763402	0.06547991760901915	0.47123900055885315
1733296142552545890	-0.018225590060965913	-0.01992508514763402	0.06547991760901915	0.47123900055885315
1733296142563234192	0.0005104683735148727	0.008751471385663233	0.06534901184058917	0.47077682614326477
1733296142573775099	0.0005104683735148727	0.008751471385663233	0.06534901184058917	0.47077682614326477
1733296142584714192	-0.002016433805826145	-0.04827241218120942	0.06599697861054463	0.4677966833114624
1733296142592668497	0.005398452613836511	-0.057687526231923844	0.06565711400383337	0.4741506278514862
1733296142603480195	0.016592164634171673	-0.021793719074908933	0.06506565358935235	0.4666064381599426
1733296142613270072	0.01314241740079398	-0.016689490927171338	0.06441465871155018	0.470917284488678
1733296142623092782	0.017980759103040936	-0.0386751530935145	0.06527561660845352	0.4710123836994171
1733296142634162247	0.03020127165343081	-0.010822274453836048	0.06511008656322569	0.466544508934021
1733296142644563277	0.036962869470902576	-0.03860536520157926	0.06570725586288906	0.46907839179039
1733296142653502122	0.05167614373683757	-0.03865344514011368	0.06695568525038445	0.46854397654533386
1733296142663799341	0.04013355985087446	0.003396520582442772	0.06637482351257572	0.4684127867221832
1733296142673483391	0.02942780454151918	-0.05769743946057441	0.06741708467427274	0.4703690707683563
1733296142682948875	0.05458229240983928	-0.06108794544862671	0.0675101979161248	0.4643103778362274
1733296142692733568	0.04169588119691871	-0.045200331464825834	0.06665271120275976	0.46570727229118347
1733296142703576690	0.046825113672906274	-0.04836363935388281	0.06707529349097967	0.46975982189178467
1733296142713274117	0.06825806232142412	-0.07276492246711713	0.06737858967306432	0.46477216482162476
1733296142722665806	0.042506610274286566	-0.035119817022812236	0.0681889870822483	0.46435248851776123
1733296142734460988	0.04689512665158343	-0.03783003708340758	0.0692408745871276	0.472483366727829
1733296142743226612	0.06626810473691629	-0.04901715059177768	0.07035006289720556	0.46893611550331116
1733296142752804099	0.04360744499370052	-0.03257249718805333	0.06949443081537168	0.46519935131073
1733296142762874624	0.06747913324279466	-0.07679500834132962	0.06888456171249853	0.46791112422943115
1733296142773069376	0.03827062607912987	-0.07659034432924572	0.0664200060480027	0.47987422347068787
1733296142782711793	0.032233123951722176	-0.05029945381804937	0.06501952961794963	0.4689118564128876
1733296142792627977	0.049781646241085185	-0.02775771838211345	0.06458979202949162	0.4707625210285187
1733296142804653982	0.042442413028555386	-0.050526236482708084	0.06535388252334963	0.4675559997558594
1733296142813783040	0.05792359954624295	-0.035317685423426684	0.0646000810656508	0.472635954618454
1733296142822977124	0.06020953472531554	-0.04512843984486667	0.06379828559545359	0.46681341528892517
1733296142832988191	0.04740533087167155	-0.0332491330153504	0.06379524342757247	0.4708256721496582
1733296142843050716	0.03227348058655301	-0.03042452253021709	0.06279529010181735	0.4684602618217468
1733296142853107192	0.05201374883597879	-0.029472309567489006	0.061885821318590585	0.4673004448413849
1733296142863379515	0.04353708483044858	-0.014987701673509641	0.0629675590452671	0.4660598635673523
1733296142872877223	0.04769013156534696	0.0011162974973300864	0.06424010685719561	0.4610104560852051
1733296142883404305	0.07099648862028062	0.0035941638753409022	0.06405309306679284	0.4663805067539215
1733296142894835829	0.04985219989554853	0.004913941692153798	0.06448753988057983	0.4655199348926544
1733296142904260607	0.049504965281299954	-0.006661764518108375	0.06103072484910443	0.4650782644748688
1733296142912809617	0.051543015270187315	-0.018206513012814687	0.06086924270803862	0.46206605434417725
1733296142922717865	0.022613898336661904	-0.0034236827844726075	0.06039752319185017	0.4692893326282501
1733296142933353302	0.03416663082894623	-0.002502468259791292	0.060231539412812084	0.4719979763031006
1733296142943073097	0.04543507982839136	-0.0004824588969599155	0.05984484020473826	0.4673977494239807
1733296142953040515	0.03717663457623052	0.01507862324018367	0.06058741532417605	0.4662659466266632
1733296142964702381	0.035800417781604005	0.0105773710362009	0.061188816970657145	0.47077053785324097
1733296142972981047	0.04047981504922584	0.007745262515717501	0.06084512752205249	0.4678027927875519
1733296142982612008	0.029035622483992943	-0.01097973106945269	0.06095519261428768	0.4725198447704315
1733296142993512540	0.03428842049946503	-0.008573549704788203	0.06174135731891775	0.47154873609542847
1733296143003425556	0.03455455808412953	0.0007906257400585003	0.061673957889872705	0.4760993719100952
1733296143012800060	0.022735686980251014	0.014099364966756876	0.058856391411961216	0.468099981546402
1733296143023589708	0.016596902559772423	0.004653843006210611	0.05834442419516999	0.4723823070526123
1733296143036283761	0.005049727915315811	-0.012777346177448612	0.058429860311685025	0.46475735306739807
1733296143042919147	0.004504237769857311	0.0017768636643212942	0.0577269219091989	0.4665246903896332
1733296143052747712	0.018836356282822438	0.021815561187883976	0.05783658745102164	0.4727107882499695
1733296143063071266	0.02841511593351021	-0.003942336437273557	0.05757492651213168	0.4730418026447296
1733296143073407205	0.006180816202113023	0.009009973299624639	0.05945029939719904	0.4671907126903534
1733296143082657193	0.007029945562305041	0.004568115668963155	0.060393581389046165	0.4717808663845062
1733296143092449917	0.007029945562305041	0.004568115668963155	0.060393581389046165	0.4717808663845062
1733296143103910367	0.007029945562305041	0.004568115668963155	0.060393581389046165	0.4717808663845062
1733296143112836282	0.011375980508256594	0.002381438029289645	0.06135013514393963	0.4716968834400177
1733296143122634094	0.011375980508256594	0.002381438029289645	0.06135013514393963	0.4716968834400177
1733296143133196183	0.011375980508256594	0.002381438029289645	0.06135013514393963	0.4716968834400177
1733296143142653281	0.011375980508256594	0.002381438029289645	0.06135013514393963	0.4716968834400177
1733296143152578552	-0.006713771840421299	0.006551865584763197	0.06228446577602529	0.47325772047042847
1733296143163253060	0.0032361349105689404	0.017250796086865625	0.061949278043488244	0.4682605564594269
1733296143175517405	0.0004505762377477278	0.03967211791112932	0.06159564865860023	0.4667627513408661
1733296143182595045	0.022937433934807776	-0.01691622410827484	0.060543904423901715	0.47567442059516907
1733296143192946664	-0.008940224771574919	0.011795149202238375	0.06053500503725763	0.46787017583847046
1733296143206608104	-0.01748512367941537	0.017443370337076783	0.06200524426347345	0.46753039956092834
1733296143213521546	-0.005258987863965365	-0.00737206492449728	0.06289903180742096	0.46983838081359863
1733296143222684972	-0.00040937209708225946	0.021678952148944924	0.06468871545084161	0.4694221317768097
1733296143234490808	0.002961524725555884	0.002863731885626378	0.06681132163757846	0.4695334732532501
1733296143243392499	-0.009476201443044665	-0.0029423073390875518	0.06922906937257217	0.46288609504699707
1733296143252931167	0.00015726439760335405	0.0059522668746739265	0.06676415940327696	0.46929967403411865
1733296143262740307	-0.02193523668692845	0.004583309587135447	0.06788238192197518	0.4639347195625305
1733296143273768297	-0.0626218969034163	-0.0403460985204003	0.06534977634932622	0.48620080947875977
1733296143283971656	-0.01876389835435259	0.006023931832046298	0.06575439167985665	0.4707780182361603
1733296143294407918	-0.013650634476048812	-0.03010980887077819	0.06627730291436579	0.4665440320968628
1733296143303738100	-0.0005143740666157109	-0.006145625903539294	0.06568814656686912	0.4673760235309601
1733296143312842869	-0.011861274413493755	0.02880290973008478	0.06614165366494354	0.46516743302345276
1733296143322834734	-3.62976369253932e-05	0.0007592844361468411	0.06702592958417776	0.4657650887966156
1733296143335599701	-3.62976369253932e-05	0.0007592844361468411	0.06702592958417776	0.4657650887966156
1733296143343195562	-0.013303366040751299	-0.006781544220622273	0.0688536758791593	0.4662764370441437
1733296143352674357	-0.0074959805687801655	-0.02962350644758405	0.06918345901840509	0.46781739592552185
1733296143362640461	0.0016186017550947776	-0.004665302636838738	0.06917504240711436	0.4679052233695984
1733296143374085519	-0.002261522926061893	0.017439674280288843	0.06793572848023652	0.47096484899520874
1733296143382819365	0.009279631342909933	-0.006824149820622733	0.06928855150566371	0.4684758484363556
1733296143392915585	-0.00011928727617561996	0.00034684834982825	0.06884105938633656	0.4676409661769867
1733296143404471814	-0.001916698896959366	0.01599058506727495	0.06873583796892756	0.4672958552837372
1733296143412976469	0.008516730321707588	-0.011861528357986133	0.06935882750944447	0.4687630236148834
1733296143422615109	-0.01994950927096398	0.014219904091138326	0.0717784753699797	0.4670127332210541
1733296143433950019	-0.011898874603375126	-0.003075937660752144	0.07191677366643895	0.46836718916893005
1733296143443935964	-0.014439056688818872	-0.01301716159500214	0.07167243583883703	0.47031551599502563
1733296143454036760	-0.009382205737693853	-0.003813157753403273	0.07215969319294435	0.46811845898628235
1733296143465225939	-0.01773468280442049	-0.007871645737949	0.07287195760645727	0.46870920062065125
1733296143473046095	-0.007886743605157297	-0.013528487400940422	0.07127212024265046	0.4705444872379303
1733296143483722075	-0.007886743605157297	-0.013528487400940422	0.07127212024265046	0.4705444872379303
1733296143492831196	-0.005755888941427875	-0.01566190971372174	0.06465646598684571	0.4739377796649933
1733296143504388353	-0.030384614772710775	-0.018122297100138386	0.06425317833368509	0.4703786075115204
1733296143512891824	-0.05005543400820212	-0.011186030587551108	0.06369634521032261	0.4649815857410431
1733296143522743205	-0.013725102421774243	-0.023113744822326185	0.06400819943558532	0.4706827998161316
1733296143535728659	-0.032547404735483565	-0.017334681683008914	0.06506536331960588	0.47343719005584717
1733296143543284871	-0.021601381320282203	-0.030996222810534685	0.06573056417072054	0.47234585881233215
1733296143552767762	-0.027572049981004126	0.0025200721106084056	0.06703803467628724	0.4714784026145935
1733296143563189591	-0.003803171647224244	-0.019045025009006088	0.07038024752262519	0.47145262360572815
1733296143575941086	-0.014935745822201972	0.0016000388438723815	0.07098073699048281	0.4697238504886627
1733296143582712860	-0.012371402902752406	-0.026169070668475097	0.07065070316014173	0.4694654643535614
1733296143592803640	-0.004835318619373821	-0.034048729432587084	0.07052651215712354	0.4670341908931732
1733296143604521922	-0.015764121504335267	0.0002270401524384195	0.07019002157549284	0.4712667763233185
1733296143613174197	-0.015664016535545635	-0.022105429010454394	0.06935986539452017	0.4663116931915283
1733296143622705697	-0.007404547438812224	-0.022307633366057265	0.06810241807858955	0.47113707661628723
1733296143632641785	-0.008482121943691252	-0.04392293671598405	0.06861292193914792	0.4697573482990265
1733296143642918266	0.000995688088529628	-0.00401942666347207	0.06779867858441474	0.472890704870224
1733296143652794320	0.000995688088529628	-0.00401942666347207	0.06779867858441474	0.472890704870224
1733296143662700486	-0.012051906240727855	-0.01355300244683717	0.06747657721566873	0.4685623347759247
1733296143675749557	-0.006339307494987766	-0.04531352177507247	0.06623874418848955	0.470472514629364
1733296143683519344	-0.007584677324659664	-0.045607317581992185	0.06368376264248315	0.46788594126701355
1733296143693165791	-0.015527457835970194	-0.033547872701434084	0.06331107826958565	0.4688117802143097
1733296143705175409	-0.005805880939219269	-0.055808661406409554	0.06383656759140965	0.4677095115184784
1733296143714715614	0.002591819391340659	-0.035240338627983495	0.06274631072063298	0.47122201323509216
1733296143723483892	-0.0033425799087616875	-0.0429051927038204	0.06241869993409005	0.46410268545150757
1733296143733145796	-0.003693055127906429	-0.037966103447411484	0.06100687732280811	0.4654225707054138
1733296143743821040	-0.005910504692649152	-0.06475327948892845	0.06134368350748244	0.4709988236427307
1733296143753231993	-0.011247075488059382	-0.05785572625107633	0.06096635544835023	0.469450980424881
1733296143763249203	-0.014788412165944679	-0.06493427673432611	0.05982559376045022	0.4642239212989807
1733296143775153314	-0.0017027758730104566	-0.09344801502196491	0.059313179968600874	0.4748505651950836
1733296143782986846	-0.026799500575401147	-0.07487168142392768	0.05891401134401557	0.46695712208747864
1733296143794501890	-0.018963334327150583	-0.07073669524424964	0.05892137197675019	0.4664169251918793
1733296143804927559	-0.02188134578928192	-0.1015728214172399	0.05865720002932702	0.4703716039657593
1733296143812836326	-0.016051920839277884	-0.0830352245563239	0.057784775432194076	0.4668044447898865
1733296143822672731	-0.026117827637314888	-0.04969601027417328	0.05604703749814535	0.468115895986557
1733296143833210275	-0.013757313321292626	-0.08963317998014404	0.05616548069607847	0.47076988220214844
1733296143843152571	-0.018757642583912045	-0.0745650187859901	0.055741656733658995	0.4691365659236908
1733296143852859500	-0.016799698846903882	-0.0751613434681963	0.05603021111937551	0.47172895073890686
1733296143863103532	-0.0067234858113584435	-0.07315218230645457	0.05628221248045661	0.470263808965683
1733296143873243241	-0.010411859307079017	-0.07037071430667849	0.05542885443264261	0.4664768576622009
1733296143883313892	0.012138739907177133	-0.06598691053137293	0.05549788100219566	0.4715753197669983
1733296143892887122	-0.0020773141112663705	-0.04127502365893136	0.05446285610931557	0.4701196551322937
1733296143902721830	-0.009314825414989208	-0.032247281713936475	0.05560981020343174	0.4636555314064026
1733296143912935366	0.0053801795134159145	-0.028397210474881467	0.055468244158367805	0.46895262598991394
1733296143922763514	0.006235168629705245	-0.04158274380220912	0.056119916850492814	0.46996843814849854
1733296143934038807	-0.009797257339629196	-0.058378800873445436	0.05295121936666633	0.47326168417930603
1733296143943170424	0.00010888875687375976	-0.044293531028603186	0.05307008117572269	0.47165927290916443
1733296143952672452	-0.006775529763191634	-0.03141188745573658	0.051195669985755664	0.4730015695095062
1733296143962486872	-0.006775529763191634	-0.03141188745573658	0.051195669985755664	0.4730015695095062
1733296143977496030	-0.0032474000885549113	-0.02000732345791676	0.05118103258604088	0.46694982051849365
1733296143986217459	-0.0032053126352591895	-0.03957060552377491	0.05110994590489527	0.47140535712242126
1733296143992738283	-0.006786066991198537	-0.024937586758023135	0.04951450939577504	0.46886560320854187
1733296144006089986	0.007755958870468212	-0.019311133046221323	0.0495430689241574	0.46806600689888
1733296144015395942	0.0008413523407814387	-0.03486941051333332	0.049406744976608546	0.46790358424186707
1733296144022757204	0.017065393321478297	-0.03731077915241077	0.040800124035439395	0.47212347388267517
1733296144032736939	0.004882928097342824	-0.043132182318451395	0.04050197725100595	0.47032591700553894
1733296144043199664	0.00844628319704655	-0.02720810313718745	0.0406883226838425	0.46684953570365906
1733296144052987874	0.01126570604710714	-0.033128428682372126	0.041006166077654706	0.4649500548839569
1733296144064166682	0.013822399301595373	-0.05239753740823197	0.0426150766957918	0.46892085671424866
1733296144073947500	-0.0015646331231675028	-0.02208099133759113	0.044915587698361174	0.46345359086990356
1733296144083531928	0.02372241308728194	-0.013173124865764598	0.04576301918960664	0.46694010496139526
1733296144094502699	0.023029768187958884	-0.03296578750289886	0.04614212207292793	0.4671095609664917
1733296144105243960	0.028869891908914536	0.017222351621866437	0.04507441664754006	0.4692757725715637
1733296144114598877	0.022882788308804518	-0.0032901510174580357	0.04475711382878066	0.47228074073791504
1733296144123410580	0.025816642942236293	0.0031229130762880503	0.04475165941173094	0.4738869071006775
1733296144133181061	0.02378177029427837	-0.020836592680520544	0.04412631749019613	0.4715968370437622
1733296144143983219	0.025531210195848145	-0.005300075460707815	0.04477812428655303	0.4703304171562195
1733296144153188693	0.01947220764678841	0.016233566734863498	0.04403191416741292	0.46977800130844116
1733296144163255246	0.015205562467056514	0.017087064158063336	0.044025017203531	0.4695983827114105
